batch_size,cdf
4.0,0.3212862078129152
4.0,0.32133935689609355
4.0,0.3213925059792719
4.0,0.32144565506245015
4.0,0.3214988041456285
4.0,0.3215519532288068
4.0,0.32160510231198514
4.0,0.3216582513951634
4.0,0.32171140047834174
4.0,0.32176454956152006
4.0,0.3218176986446984
4.0,0.3218708477278767
4.0,0.321923996811055
4.0,0.3219771458942333
4.0,0.32203029497741165
4.0,0.32208344406059
4.0,0.32213659314376825
4.0,0.3221897422269466
4.0,0.3222428913101249
4.0,0.32229604039330323
4.0,0.32234918947648156
4.0,0.32240233855965983
4.0,0.32245548764283816
4.0,0.3225086367260165
4.0,0.3225617858091948
4.0,0.3226149348923731
4.0,0.3226680839755514
4.0,0.32272123305872974
4.0,0.32277438214190807
4.0,0.3228275312250864
4.0,0.32288068030826467
4.0,0.322933829391443
4.0,0.3229869784746213
4.0,0.32304012755779965
4.0,0.3230932766409779
4.0,0.32314642572415625
4.0,0.3231995748073346
4.0,0.3232527238905129
4.0,0.3233058729736912
4.0,0.3233590220568695
4.0,0.32341217114004783
4.0,0.32346532022322616
4.0,0.3235184693064045
4.0,0.32357161838958276
4.0,0.3236247674727611
4.0,0.3236779165559394
4.0,0.32373106563911774
4.0,0.323784214722296
4.0,0.32383736380547434
4.0,0.32389051288865267
4.0,0.323943661971831
4.0,0.3239968110550093
4.0,0.3240499601381876
4.0,0.3241031092213659
4.0,0.32415625830454425
4.0,0.3242094073877226
4.0,0.32426255647090085
4.0,0.3243157055540792
4.0,0.3243688546372575
4.0,0.32442200372043584
4.0,0.32447515280361416
4.0,0.32452830188679244
4.0,0.32458145096997076
4.0,0.3246346000531491
4.0,0.3246877491363274
4.0,0.3247408982195057
4.0,0.324794047302684
4.0,0.32484719638586235
4.0,0.3249003454690407
4.0,0.32495349455221895
4.0,0.3250066436353973
4.0,0.3250597927185756
4.0,0.32511294180175393
4.0,0.32516609088493226
4.0,0.32521923996811053
4.0,0.32527238905128886
4.0,0.3253255381344672
4.0,0.3253786872176455
4.0,0.3254318363008238
4.0,0.3254849853840021
4.0,0.32553813446718044
4.0,0.32559128355035877
4.0,0.3256444326335371
4.0,0.32569758171671537
4.0,0.3257507307998937
4.0,0.325803879883072
4.0,0.32585702896625035
4.0,0.3259101780494286
4.0,0.32596332713260695
4.0,0.3260164762157853
4.0,0.3260696252989636
4.0,0.32612277438214193
4.0,0.3261759234653202
4.0,0.32622907254849853
4.0,0.32628222163167686
4.0,0.3263353707148552
4.0,0.32638851979803346
4.0,0.3264416688812118
4.0,0.3264948179643901
4.0,0.32654796704756844
4.0,0.32660111613074677
4.0,0.32665426521392504
4.0,0.32670741429710337
4.0,0.3267605633802817
4.0,0.32681371246346
4.0,0.3268668615466383
4.0,0.3269200106298166
4.0,0.32697315971299495
4.0,0.3270263087961733
4.0,0.32707945787935155
4.0,0.3271326069625299
4.0,0.3271857560457082
4.0,0.32723890512888654
4.0,0.32729205421206486
4.0,0.32734520329524314
4.0,0.32739835237842146
4.0,0.3274515014615998
4.0,0.3275046505447781
4.0,0.3275577996279564
4.0,0.3276109487111347
4.0,0.32766409779431305
4.0,0.3277172468774914
4.0,0.3277703959606697
4.0,0.327823545043848
4.0,0.3278766941270263
4.0,0.32792984321020463
4.0,0.32798299229338296
4.0,0.32803614137656123
4.0,0.32808929045973956
4.0,0.3281424395429179
4.0,0.3281955886260962
4.0,0.32824873770927454
4.0,0.3283018867924528
4.0,0.32835503587563114
4.0,0.32840818495880947
4.0,0.3284613340419878
4.0,0.32851448312516607
4.0,0.3285676322083444
4.0,0.3286207812915227
4.0,0.32867393037470105
4.0,0.3287270794578794
4.0,0.32878022854105765
4.0,0.328833377624236
4.0,0.3288865267074143
4.0,0.32893967579059263
4.0,0.3289928248737709
4.0,0.32904597395694923
4.0,0.32909912304012756
4.0,0.3291522721233059
4.0,0.32920542120648416
4.0,0.3292585702896625
4.0,0.3293117193728408
4.0,0.32936486845601914
4.0,0.32941801753919747
4.0,0.32947116662237574
4.0,0.32952431570555407
4.0,0.3295774647887324
4.0,0.3296306138719107
4.0,0.329683762955089
4.0,0.3297369120382673
4.0,0.32979006112144565
4.0,0.329843210204624
4.0,0.3298963592878023
4.0,0.3299495083709806
4.0,0.3300026574541589
4.0,0.33005580653733724
4.0,0.33010895562051557
4.0,0.33016210470369384
4.0,0.33021525378687216
4.0,0.3302684028700505
4.0,0.3303215519532288
4.0,0.33037470103640715
4.0,0.3304278501195854
4.0,0.33048099920276375
4.0,0.3305341482859421
4.0,0.3305872973691204
4.0,0.3306404464522987
4.0,0.330693595535477
4.0,0.33074674461865533
4.0,0.33079989370183366
4.0,0.330853042785012
4.0,0.33090619186819026
4.0,0.3309593409513686
4.0,0.3310124900345469
4.0,0.33106563911772524
4.0,0.3311187882009035
4.0,0.33117193728408184
4.0,0.33122508636726017
4.0,0.3312782354504385
4.0,0.33133138453361677
4.0,0.3313845336167951
4.0,0.3314376826999734
4.0,0.33149083178315175
4.0,0.3315439808663301
4.0,0.33159712994950835
4.0,0.3316502790326867
4.0,0.331703428115865
4.0,0.33175657719904333
4.0,0.3318097262822216
4.0,0.33186287536539993
4.0,0.33191602444857826
4.0,0.3319691735317566
4.0,0.3320223226149349
4.0,0.3320754716981132
4.0,0.3321286207812915
4.0,0.33218176986446984
4.0,0.3322349189476482
4.0,0.33228806803082644
4.0,0.33234121711400477
4.0,0.3323943661971831
4.0,0.3324475152803614
4.0,0.33250066436353976
4.0,0.332553813446718
4.0,0.33260696252989636
4.0,0.3326601116130747
4.0,0.332713260696253
4.0,0.3327664097794313
4.0,0.3328195588626096
4.0,0.33287270794578794
4.0,0.33292585702896627
4.0,0.3329790061121446
4.0,0.33303215519532287
4.0,0.3330853042785012
4.0,0.3331384533616795
4.0,0.33319160244485785
4.0,0.3332447515280361
4.0,0.33329790061121445
4.0,0.3333510496943928
4.0,0.3334041987775711
4.0,0.3334573478607494
4.0,0.3335104969439277
4.0,0.33356364602710603
4.0,0.33361679511028436
4.0,0.3336699441934627
4.0,0.33372309327664096
4.0,0.3337762423598193
4.0,0.3338293914429976
4.0,0.33388254052617594
4.0,0.3339356896093542
4.0,0.33398883869253254
4.0,0.33404198777571087
4.0,0.3340951368588892
4.0,0.3341482859420675
4.0,0.3342014350252458
4.0,0.3342545841084241
4.0,0.33430773319160245
4.0,0.3343608822747808
4.0,0.33441403135795905
4.0,0.3344671804411374
4.0,0.3345203295243157
4.0,0.33457347860749403
4.0,0.33462662769067236
4.0,0.33467977677385063
4.0,0.33473292585702896
4.0,0.3347860749402073
4.0,0.3348392240233856
4.0,0.3348923731065639
4.0,0.3349455221897422
4.0,0.33499867127292055
4.0,0.3350518203560989
4.0,0.33510496943927714
4.0,0.3351581185224555
4.0,0.3352112676056338
4.0,0.33526441668881213
4.0,0.33531756577199046
4.0,0.33537071485516873
4.0,0.33542386393834706
4.0,0.3354770130215254
4.0,0.3355301621047037
4.0,0.335583311187882
4.0,0.3356364602710603
4.0,0.33568960935423864
4.0,0.33574275843741697
4.0,0.3357959075205953
4.0,0.33584905660377357
4.0,0.3359022056869519
4.0,0.3359553547701302
4.0,0.33600850385330855
4.0,0.3360616529364868
4.0,0.33611480201966515
4.0,0.3361679511028435
4.0,0.3362211001860218
4.0,0.33627424926920013
4.0,0.3363273983523784
4.0,0.33638054743555673
4.0,0.33643369651873506
4.0,0.3364868456019134
4.0,0.33653999468509166
4.0,0.33659314376827
4.0,0.3366462928514483
4.0,0.33669944193462664
4.0,0.33675259101780497
4.0,0.33680574010098324
4.0,0.33685888918416157
4.0,0.3369120382673399
4.0,0.3369651873505182
4.0,0.3370183364336965
4.0,0.3370714855168748
4.0,0.33712463460005315
4.0,0.3371777836832315
4.0,0.33723093276640975
4.0,0.3372840818495881
4.0,0.3373372309327664
4.0,0.33739038001594474
4.0,0.33744352909912306
4.0,0.33749667818230134
4.0,0.33754982726547966
4.0,0.337602976348658
4.0,0.3376561254318363
4.0,0.3377092745150146
4.0,0.3377624235981929
4.0,0.33781557268137125
4.0,0.3378687217645496
4.0,0.3379218708477279
4.0,0.3379750199309062
4.0,0.3380281690140845
4.0,0.33808131809726283
4.0,0.33813446718044116
4.0,0.33818761626361943
4.0,0.33824076534679776
4.0,0.3382939144299761
4.0,0.3383470635131544
4.0,0.33840021259633274
4.0,0.338453361679511
4.0,0.33850651076268934
4.0,0.33855965984586767
4.0,0.338612808929046
4.0,0.33866595801222427
4.0,0.3387191070954026
4.0,0.3387722561785809
4.0,0.33882540526175925
4.0,0.3388785543449376
4.0,0.33893170342811585
4.0,0.3389848525112942
4.0,0.3390380015944725
4.0,0.33909115067765083
4.0,0.3391442997608291
4.0,0.33919744884400743
4.0,0.33925059792718576
4.0,0.3393037470103641
4.0,0.33935689609354236
4.0,0.3394100451767207
4.0,0.339463194259899
4.0,0.33951634334307734
4.0,0.33956949242625567
4.0,0.33962264150943394
4.0,0.33967579059261227
4.0,0.3397289396757906
4.0,0.3397820887589689
4.0,0.3398352378421472
4.0,0.3398883869253255
4.0,0.33994153600850385
4.0,0.3399946850916822
4.0,0.3400478341748605
4.0,0.3401009832580388
4.0,0.3401541323412171
4.0,0.34020728142439544
4.0,0.34026043050757376
4.0,0.34031357959075204
4.0,0.34036672867393036
4.0,0.3404198777571087
4.0,0.340473026840287
4.0,0.34052617592346535
4.0,0.3405793250066436
4.0,0.34063247408982195
4.0,0.3406856231730003
4.0,0.3407387722561786
4.0,0.3407919213393569
4.0,0.3408450704225352
4.0,0.34089821950571353
4.0,0.34095136858889186
4.0,0.3410045176720702
4.0,0.34105766675524846
4.0,0.3411108158384268
4.0,0.3411639649216051
4.0,0.34121711400478344
4.0,0.3412702630879617
4.0,0.34132341217114004
4.0,0.34137656125431837
4.0,0.3414297103374967
4.0,0.34148285942067497
4.0,0.3415360085038533
4.0,0.3415891575870316
4.0,0.34164230667020995
4.0,0.3416954557533883
4.0,0.34174860483656655
4.0,0.3418017539197449
4.0,0.3418549030029232
4.0,0.34190805208610153
4.0,0.3419612011692798
4.0,0.34201435025245813
4.0,0.34206749933563646
4.0,0.3421206484188148
4.0,0.3421737975019931
4.0,0.3422269465851714
4.0,0.3422800956683497
4.0,0.34233324475152804
4.0,0.34238639383470637
4.0,0.34243954291788464
4.0,0.34249269200106297
4.0,0.3425458410842413
4.0,0.3425989901674196
4.0,0.34265213925059795
4.0,0.3427052883337762
4.0,0.34275843741695455
4.0,0.3428115865001329
4.0,0.3428647355833112
4.0,0.3429178846664895
4.0,0.3429710337496678
4.0,0.34302418283284614
4.0,0.34307733191602446
4.0,0.34313048099920274
4.0,0.34318363008238106
4.0,0.3432367791655594
4.0,0.3432899282487377
4.0,0.34334307733191605
4.0,0.3433962264150943
4.0,0.34344937549827265
4.0,0.343502524581451
4.0,0.3435556736646293
4.0,0.3436088227478076
4.0,0.3436619718309859
4.0,0.34371512091416423
4.0,0.34376826999734256
4.0,0.3438214190805209
4.0,0.34387456816369916
4.0,0.3439277172468775
4.0,0.3439808663300558
4.0,0.34403401541323414
4.0,0.3440871644964124
4.0,0.34414031357959074
4.0,0.34419346266276907
4.0,0.3442466117459474
4.0,0.3442997608291257
4.0,0.344352909912304
4.0,0.3444060589954823
4.0,0.34445920807866065
4.0,0.344512357161839
4.0,0.34456550624501725
4.0,0.3446186553281956
4.0,0.3446718044113739
4.0,0.34472495349455223
4.0,0.34477810257773056
4.0,0.34483125166090883
4.0,0.34488440074408716
4.0,0.3449375498272655
4.0,0.3449906989104438
4.0,0.3450438479936221
4.0,0.3450969970768004
4.0,0.34515014615997874
4.0,0.34520329524315707
4.0,0.34525644432633534
4.0,0.34530959340951367
4.0,0.345362742492692
4.0,0.3454158915758703
4.0,0.34546904065904865
4.0,0.3455221897422269
4.0,0.34557533882540525
4.0,0.3456284879085836
4.0,0.3456816369917619
4.0,0.3457347860749402
4.0,0.3457879351581185
4.0,0.34584108424129684
4.0,0.34589423332447516
4.0,0.3459473824076535
4.0,0.34600053149083176
4.0,0.3460536805740101
4.0,0.3461068296571884
4.0,0.34615997874036675
4.0,0.346213127823545
4.0,0.34626627690672335
4.0,0.3463194259899017
4.0,0.34637257507308
4.0,0.34642572415625833
4.0,0.3464788732394366
4.0,0.34653202232261493
4.0,0.34658517140579326
4.0,0.3466383204889716
4.0,0.34669146957214986
4.0,0.3467446186553282
4.0,0.3467977677385065
4.0,0.34685091682168484
4.0,0.34690406590486317
4.0,0.34695721498804144
4.0,0.34701036407121977
4.0,0.3470635131543981
4.0,0.3471166622375764
4.0,0.3471698113207547
4.0,0.347222960403933
4.0,0.34727610948711135
4.0,0.3473292585702897
4.0,0.34738240765346795
4.0,0.3474355567366463
4.0,0.3474887058198246
4.0,0.34754185490300293
4.0,0.34759500398618126
4.0,0.34764815306935953
4.0,0.34770130215253786
4.0,0.3477544512357162
4.0,0.3478076003188945
4.0,0.3478607494020728
4.0,0.3479138984852511
4.0,0.34796704756842944
4.0,0.34802019665160777
4.0,0.3480733457347861
4.0,0.34812649481796437
4.0,0.3481796439011427
4.0,0.348232792984321
4.0,0.34828594206749935
4.0,0.3483390911506776
4.0,0.34839224023385595
4.0,0.3484453893170343
4.0,0.3484985384002126
4.0,0.34855168748339094
4.0,0.3486048365665692
4.0,0.34865798564974754
4.0,0.34871113473292586
4.0,0.3487642838161042
4.0,0.34881743289928246
4.0,0.3488705819824608
4.0,0.3489237310656391
4.0,0.34897688014881745
4.0,0.3490300292319958
4.0,0.34908317831517405
4.0,0.3491363273983524
4.0,0.3491894764815307
4.0,0.34924262556470903
4.0,0.3492957746478873
4.0,0.34934892373106563
4.0,0.34940207281424396
4.0,0.3494552218974223
4.0,0.34950837098060056
4.0,0.3495615200637789
4.0,0.3496146691469572
4.0,0.34966781823013554
4.0,0.34972096731331387
4.0,0.34977411639649214
4.0,0.34982726547967047
4.0,0.3498804145628488
4.0,0.3499335636460271
4.0,0.3499867127292054
4.0,0.3500398618123837
4.0,0.35009301089556205
4.0,0.3501461599787404
4.0,0.3501993090619187
4.0,0.350252458145097
4.0,0.3503056072282753
4.0,0.35035875631145363
4.0,0.35041190539463196
4.0,0.35046505447781023
4.0,0.35051820356098856
4.0,0.3505713526441669
4.0,0.3506245017273452
4.0,0.35067765081052354
4.0,0.3507307998937018
4.0,0.35078394897688014
4.0,0.35083709806005847
4.0,0.3508902471432368
4.0,0.35094339622641507
4.0,0.3509965453095934
4.0,0.3510496943927717
4.0,0.35110284347595005
4.0,0.3511559925591284
4.0,0.35120914164230665
4.0,0.351262290725485
4.0,0.3513154398086633
4.0,0.35136858889184164
4.0,0.3514217379750199
4.0,0.35147488705819824
4.0,0.35152803614137657
4.0,0.3515811852245549
4.0,0.35163433430773317
4.0,0.3516874833909115
4.0,0.3517406324740898
4.0,0.35179378155726815
4.0,0.3518469306404465
4.0,0.35190007972362475
4.0,0.3519532288068031
4.0,0.3520063778899814
4.0,0.35205952697315973
4.0,0.352112676056338
4.0,0.35216582513951633
4.0,0.35221897422269466
4.0,0.352272123305873
4.0,0.3523252723890513
4.0,0.3523784214722296
4.0,0.3524315705554079
4.0,0.35248471963858624
4.0,0.35253786872176457
4.0,0.35259101780494284
4.0,0.35264416688812117
4.0,0.3526973159712995
4.0,0.3527504650544778
4.0,0.35280361413765615
4.0,0.3528567632208344
4.0,0.35290991230401275
4.0,0.3529630613871911
4.0,0.3530162104703694
4.0,0.3530693595535477
4.0,0.353122508636726
4.0,0.35317565771990433
4.0,0.35322880680308266
4.0,0.35328195588626093
4.0,0.35333510496943926
4.0,0.3533882540526176
4.0,0.3534414031357959
4.0,0.35349455221897425
4.0,0.3535477013021525
4.0,0.35360085038533084
4.0,0.3536539994685092
4.0,0.3537071485516875
4.0,0.3537602976348658
4.0,0.3538134467180441
4.0,0.3538665958012224
4.0,0.35391974488440076
4.0,0.3539728939675791
4.0,0.35402604305075736
4.0,0.3540791921339357
4.0,0.354132341217114
4.0,0.35418549030029234
4.0,0.3542386393834706
4.0,0.35429178846664894
4.0,0.35434493754982727
4.0,0.3543980866330056
4.0,0.3544512357161839
4.0,0.3545043847993622
4.0,0.3545575338825405
4.0,0.35461068296571885
4.0,0.3546638320488972
4.0,0.35471698113207545
4.0,0.3547701302152538
4.0,0.3548232792984321
4.0,0.35487642838161043
4.0,0.35492957746478876
4.0,0.35498272654796703
4.0,0.35503587563114536
4.0,0.3550890247143237
4.0,0.355142173797502
4.0,0.3551953228806803
4.0,0.3552484719638586
4.0,0.35530162104703694
4.0,0.35535477013021527
4.0,0.35540791921339354
4.0,0.35546106829657187
4.0,0.3555142173797502
4.0,0.3555673664629285
4.0,0.35562051554610685
4.0,0.3556736646292851
4.0,0.35572681371246345
4.0,0.3557799627956418
4.0,0.3558331118788201
4.0,0.3558862609619984
4.0,0.3559394100451767
4.0,0.35599255912835504
4.0,0.35604570821153336
4.0,0.3560988572947117
4.0,0.35615200637788996
4.0,0.3562051554610683
4.0,0.3562583045442466
4.0,0.35631145362742495
4.0,0.3563646027106032
4.0,0.35641775179378155
4.0,0.3564709008769599
4.0,0.3565240499601382
4.0,0.35657719904331653
4.0,0.3566303481264948
4.0,0.35668349720967313
4.0,0.35673664629285146
4.0,0.3567897953760298
4.0,0.35684294445920806
4.0,0.3568960935423864
4.0,0.3569492426255647
4.0,0.35700239170874304
4.0,0.35705554079192137
4.0,0.35710868987509964
4.0,0.35716183895827797
4.0,0.3572149880414563
4.0,0.3572681371246346
4.0,0.3573212862078129
4.0,0.3573744352909912
4.0,0.35742758437416955
4.0,0.3574807334573479
4.0,0.35753388254052615
4.0,0.3575870316237045
4.0,0.3576401807068828
4.0,0.35769332979006113
4.0,0.35774647887323946
4.0,0.35779962795641773
4.0,0.35785277703959606
4.0,0.3579059261227744
4.0,0.3579590752059527
4.0,0.358012224289131
4.0,0.3580653733723093
4.0,0.35811852245548764
4.0,0.35817167153866597
4.0,0.3582248206218443
4.0,0.35827796970502257
4.0,0.3583311187882009
4.0,0.3583842678713792
4.0,0.35843741695455755
4.0,0.3584905660377358
4.0,0.35854371512091415
4.0,0.3585968642040925
4.0,0.3586500132872708
4.0,0.35870316237044914
4.0,0.3587563114536274
4.0,0.35880946053680574
4.0,0.35886260961998406
4.0,0.3589157587031624
4.0,0.35896890778634066
4.0,0.359022056869519
4.0,0.3590752059526973
4.0,0.35912835503587565
4.0,0.359181504119054
4.0,0.35923465320223225
4.0,0.3592878022854106
4.0,0.3593409513685889
4.0,0.35939410045176723
4.0,0.3594472495349455
4.0,0.35950039861812383
4.0,0.35955354770130216
4.0,0.3596066967844805
4.0,0.35965984586765876
4.0,0.3597129949508371
4.0,0.3597661440340154
4.0,0.35981929311719374
4.0,0.35987244220037207
4.0,0.35992559128355034
4.0,0.35997874036672867
4.0,0.360031889449907
4.0,0.3600850385330853
4.0,0.3601381876162636
4.0,0.3601913366994419
4.0,0.36024448578262025
4.0,0.3602976348657986
4.0,0.3603507839489769
4.0,0.3604039330321552
4.0,0.3604570821153335
4.0,0.36051023119851183
4.0,0.36056338028169016
4.0,0.36061652936486843
4.0,0.36066967844804676
4.0,0.3607228275312251
4.0,0.3607759766144034
4.0,0.36082912569758174
4.0,0.36088227478076
4.0,0.36093542386393834
4.0,0.36098857294711667
4.0,0.361041722030295
4.0,0.36109487111347327
4.0,0.3611480201966516
4.0,0.3612011692798299
4.0,0.36125431836300825
4.0,0.3613074674461866
4.0,0.36136061652936485
4.0,0.3614137656125432
4.0,0.3614669146957215
4.0,0.36152006377889984
4.0,0.3615732128620781
4.0,0.36162636194525644
4.0,0.36167951102843476
4.0,0.3617326601116131
4.0,0.36178580919479136
4.0,0.3618389582779697
4.0,0.361892107361148
4.0,0.36194525644432635
4.0,0.3619984055275047
4.0,0.36205155461068295
4.0,0.3621047036938613
4.0,0.3621578527770396
4.0,0.36221100186021793
4.0,0.3622641509433962
4.0,0.36231730002657453
4.0,0.36237044910975286
4.0,0.3624235981929312
4.0,0.3624767472761095
4.0,0.3625298963592878
4.0,0.3625830454424661
4.0,0.36263619452564444
4.0,0.36268934360882277
4.0,0.36274249269200104
4.0,0.36279564177517937
4.0,0.3628487908583577
4.0,0.362901939941536
4.0,0.36295508902471435
4.0,0.3630082381078926
4.0,0.36306138719107095
4.0,0.3631145362742493
4.0,0.3631676853574276
4.0,0.3632208344406059
4.0,0.3632739835237842
4.0,0.36332713260696253
4.0,0.36338028169014086
4.0,0.36343343077331913
4.0,0.36348657985649746
4.0,0.3635397289396758
4.0,0.3635928780228541
4.0,0.36364602710603244
4.0,0.3636991761892107
4.0,0.36375232527238904
4.0,0.36380547435556737
4.0,0.3638586234387457
4.0,0.36391177252192397
4.0,0.3639649216051023
4.0,0.3640180706882806
4.0,0.36407121977145895
4.0,0.3641243688546373
4.0,0.36417751793781555
4.0,0.3642306670209939
4.0,0.3642838161041722
4.0,0.36433696518735054
4.0,0.3643901142705288
4.0,0.36444326335370714
4.0,0.36449641243688546
4.0,0.3645495615200638
4.0,0.3646027106032421
4.0,0.3646558596864204
4.0,0.3647090087695987
4.0,0.36476215785277705
4.0,0.3648153069359554
4.0,0.36486845601913365
4.0,0.364921605102312
4.0,0.3649747541854903
4.0,0.36502790326866863
4.0,0.36508105235184696
4.0,0.36513420143502523
4.0,0.36518735051820356
4.0,0.3652404996013819
4.0,0.3652936486845602
4.0,0.3653467977677385
4.0,0.3653999468509168
4.0,0.36545309593409514
4.0,0.36550624501727347
4.0,0.36555939410045174
4.0,0.36561254318363007
4.0,0.3656656922668084
4.0,0.3657188413499867
4.0,0.36577199043316505
4.0,0.3658251395163433
4.0,0.36587828859952165
4.0,0.3659314376827
4.0,0.3659845867658783
4.0,0.3660377358490566
4.0,0.3660908849322349
